Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 17:16:20,75.9,73.89,5956.94
2026-01-17 17:16:25,75.9,73.9,5998.61
2026-01-17 17:16:30,75.3,73.9,6141.0
2026-01-17 17:16:35,75.3,73.9,6145.86
2026-01-17 17:16:40,75.1,73.9,6147.97
2026-01-17 17:16:45,74.8,73.9,6232.98
2026-01-17 17:16:50,74.7,73.91,6293.05
2026-01-17 17:16:55,75.2,73.91,6373.12
2026-01-17 17:17:00,76.1,73.91,6426.78
2026-01-17 17:17:05,74.7,73.91,6230.95
2026-01-17 17:17:10,74.3,73.91,6184.06
2026-01-17 17:17:15,75.5,73.92,6393.83
2026-01-17 17:17:20,74.4,73.92,6072.34
2026-01-17 17:17:25,74.6,73.92,6148.22
2026-01-17 17:17:30,76.2,73.92,6451.52
2026-01-17 17:17:35,75.3,73.93,6374.41
2026-01-17 17:17:40,77.9,73.93,6317.81
2026-01-17 17:17:45,77.5,73.94,5193.88
2026-01-17 17:17:50,76.4,73.94,5179.09
2026-01-17 17:17:55,76.3,73.95,5204.22
2026-01-17 17:18:00,78.6,73.96,5947.39
2026-01-17 17:18:05,77.6,73.96,5818.61
2026-01-17 17:18:10,76.6,73.97,5721.47
2026-01-17 17:18:15,77.9,73.97,6125.36
2026-01-17 17:18:20,76.9,73.98,6003.23
2026-01-17 17:18:25,76.5,73.98,5965.47
2026-01-17 17:18:30,76.7,73.99,6040.09
2026-01-17 17:18:35,76.3,73.99,5960.36
2026-01-17 17:18:40,77.3,74.0,6054.81
2026-01-17 17:18:45,77.2,74.01,6066.12
2026-01-17 17:18:50,77.3,74.01,6093.56
2026-01-17 17:18:55,75.8,74.01,5868.2
2026-01-17 17:19:00,76.6,74.02,6247.8
2026-01-17 17:19:05,75.9,74.02,6168.47
2026-01-17 17:19:10,75.1,74.02,6091.75
2026-01-17 17:19:15,75.4,74.03,6071.09
2026-01-17 17:19:20,76.1,74.03,6238.16
2026-01-17 17:19:25,75.9,74.03,6065.62
2026-01-17 17:19:30,75.1,74.04,6177.09
2026-01-17 17:19:35,76.2,74.04,6096.25
2026-01-17 17:19:40,75.8,74.04,6076.69
2026-01-17 17:19:45,75.2,74.04,6021.0
2026-01-17 17:19:50,74.3,74.04,5970.11
2026-01-17 17:19:55,75.4,74.05,6173.61
2026-01-17 17:20:00,75.9,74.05,6212.56
2026-01-17 17:20:05,75.9,74.05,6246.36
2026-01-17 17:20:10,75.9,74.06,6257.66
2026-01-17 17:20:15,75.9,74.06,6052.55
2026-01-17 17:20:20,74.2,74.06,5795.19
2026-01-17 17:20:25,75.7,74.06,6250.28
2026-01-17 17:20:30,75.1,74.06,6129.89
2026-01-17 17:20:35,74.8,74.07,6111.86
2026-01-17 17:20:40,74.9,74.07,6128.22
2026-01-17 17:20:45,76.6,74.07,6250.12
2026-01-17 17:20:50,76.5,74.08,6255.7
2026-01-17 17:20:55,75.7,74.08,6145.55
2026-01-17 17:21:00,76.7,74.08,6246.47
2026-01-17 17:21:05,76.4,74.09,6234.3
2026-01-17 17:21:10,75.9,74.09,6177.56
2026-01-17 17:21:15,74.1,74.09,6319.45
2026-01-17 17:21:20,73.9,74.09,6328.31
2026-01-17 17:21:25,75.3,74.09,6327.61
2026-01-17 17:21:30,75.6,74.09,6258.61
2026-01-17 17:21:35,76.2,74.1,6202.41
2026-01-17 17:21:40,75.1,74.1,6052.09
2026-01-17 17:21:45,75.6,74.1,6002.61
2026-01-17 17:21:51,76.6,74.11,6102.03
2026-01-17 17:21:56,76.0,74.11,6058.14
2026-01-17 17:22:01,76.4,74.11,6113.23
2026-01-17 17:22:06,76.7,74.12,6104.67
2026-01-17 17:22:11,75.2,74.12,5873.64
2026-01-17 17:22:16,78.8,74.13,6402.02
2026-01-17 17:22:21,75.1,74.13,5761.23
2026-01-17 17:22:26,75.6,74.13,5890.39
2026-01-17 17:22:31,75.4,74.13,6096.59
2026-01-17 17:22:36,76.2,74.14,5918.78
2026-01-17 17:22:41,76.4,74.14,5859.59
2026-01-17 17:22:46,76.7,74.14,6034.3
2026-01-17 17:22:51,76.1,74.15,5931.73
2026-01-17 17:22:56,76.0,74.15,5948.03
2026-01-17 17:23:01,77.4,74.16,6205.45
2026-01-17 17:23:06,76.6,74.16,6011.91
2026-01-17 17:23:11,76.5,74.16,6015.03
2026-01-17 17:23:16,75.1,74.16,6243.12
2026-01-17 17:23:21,75.1,74.17,6259.56
2026-01-17 17:23:26,75.0,74.17,6243.81
2026-01-17 17:23:31,76.2,74.17,6202.42
2026-01-17 17:23:36,76.0,74.17,6143.39
2026-01-17 17:23:41,76.0,74.18,6079.77
2026-01-17 17:23:46,76.2,74.18,5808.81
2026-01-17 17:23:51,77.1,74.18,5826.08
2026-01-17 17:23:56,76.6,74.19,5711.67
2026-01-17 17:24:01,77.8,74.19,5931.97
2026-01-17 17:24:06,77.5,74.2,5941.84
2026-01-17 17:24:11,76.5,74.2,5795.28
2026-01-17 17:24:16,76.6,74.21,5893.84
2026-01-17 17:24:21,76.2,74.21,5883.97
2026-01-17 17:24:26,75.7,74.21,5829.83
2026-01-17 17:24:31,75.4,74.21,5915.92
2026-01-17 17:24:36,76.9,74.22,6045.55
2026-01-17 17:24:41,77.0,74.22,5928.55
2026-01-17 17:24:46,76.1,74.23,5776.97
2026-01-17 17:24:51,76.1,74.23,5806.97
2026-01-17 17:24:56,75.7,74.23,5765.81
2026-01-17 17:25:01,77.2,74.24,5997.19
2026-01-17 17:25:06,75.7,74.24,5785.52
2026-01-17 17:25:11,76.1,74.24,5852.94
2026-01-17 17:25:16,76.9,74.24,6093.42
2026-01-17 17:25:21,75.8,74.25,5892.12
2026-01-17 17:25:26,76.2,74.25,6005.2
2026-01-17 17:25:31,75.7,74.25,6066.2
2026-01-17 17:25:36,77.4,74.26,5977.86
2026-01-17 17:25:41,76.5,74.26,5812.23
2026-01-17 17:25:46,76.6,74.26,5897.33
2026-01-17 17:25:51,77.5,74.27,5822.83
2026-01-17 17:25:56,77.3,74.27,5829.94
2026-01-17 17:26:01,78.4,74.28,5915.28
2026-01-17 17:26:06,77.7,74.29,5868.45
2026-01-17 17:26:11,77.1,74.29,5788.8
2026-01-17 17:26:16,77.0,74.29,5729.91
2026-01-17 17:26:21,77.0,74.3,5760.06
2026-01-17 17:26:26,77.1,74.3,5917.19
2026-01-17 17:26:31,75.9,74.3,5909.95
2026-01-17 17:26:36,76.9,74.31,5940.36
2026-01-17 17:26:41,76.6,74.31,5842.0
2026-01-17 17:26:46,77.0,74.32,5950.19
2026-01-17 17:26:51,76.6,74.32,5945.2
2026-01-17 17:26:56,76.2,74.32,5885.36
2026-01-17 17:27:01,76.8,74.33,5958.86
2026-01-17 17:27:06,76.7,74.33,5978.53
2026-01-17 17:27:11,76.7,74.33,5892.73
2026-01-17 17:27:16,75.7,74.34,6012.55
2026-01-17 17:27:21,75.2,74.34,5938.61
2026-01-17 17:27:26,75.6,74.34,6015.41
2026-01-17 17:27:31,75.5,74.34,6010.55
2026-01-17 17:27:36,75.8,74.34,6053.47
2026-01-17 17:27:41,75.7,74.34,6085.08
2026-01-17 17:27:46,76.3,74.35,6094.97
2026-01-17 17:27:51,75.4,74.35,5926.27
2026-01-17 17:27:56,75.9,74.35,5962.92
2026-01-17 17:28:01,76.7,74.35,6040.05
2026-01-17 17:28:06,76.8,74.36,5904.05
2026-01-17 17:28:11,76.8,74.36,5794.16
2026-01-17 17:28:16,76.2,74.36,5873.8
2026-01-17 17:28:21,76.5,74.37,5937.47
2026-01-17 17:28:26,76.4,74.37,5879.64
2026-01-17 17:28:31,77.0,74.37,6016.44
2026-01-17 17:28:36,76.8,74.38,5973.41
2026-01-17 17:28:41,77.2,74.38,6011.8
2026-01-17 17:28:46,76.5,74.39,5899.36
2026-01-17 17:28:51,76.0,74.39,5922.67
2026-01-17 17:28:56,76.2,74.39,5969.16
2026-01-17 17:29:01,76.9,74.39,6089.28
2026-01-17 17:29:06,77.0,74.4,6068.52
2026-01-17 17:29:11,77.5,74.4,6039.73
2026-01-17 17:29:16,76.6,74.41,6008.38
2026-01-17 17:29:21,76.2,74.41,5952.3
2026-01-17 17:29:26,76.6,74.41,6051.41
2026-01-17 17:29:31,76.2,74.41,6031.97
2026-01-17 17:29:36,76.4,74.42,6015.98
2026-01-17 17:29:41,76.3,74.42,6015.33
2026-01-17 17:29:46,76.2,74.42,6007.39
2026-01-17 17:29:51,77.8,74.43,6115.42
2026-01-17 17:29:56,78.0,74.43,5696.22
2026-01-17 17:30:01,79.1,74.44,6024.3
2026-01-17 17:30:06,78.6,74.44,5900.72
2026-01-17 17:30:11,78.3,74.45,5947.92
2026-01-17 17:30:16,77.2,74.45,5904.84
2026-01-17 17:30:21,77.1,74.46,5906.36
2026-01-17 17:30:26,76.6,74.46,5839.34
2026-01-17 17:30:31,75.5,74.46,6078.94
2026-01-17 17:30:36,76.6,74.47,6026.16
2026-01-17 17:30:41,77.1,74.47,6001.41
2026-01-17 17:30:46,77.2,74.47,6038.12
2026-01-17 17:30:51,77.4,74.48,6083.73
2026-01-17 17:30:56,77.1,74.48,6074.0
2026-01-17 17:31:01,78.8,74.49,5932.28
2026-01-17 17:31:06,78.7,74.49,5765.44
2026-01-17 17:31:11,78.5,74.5,5728.34
2026-01-17 17:31:16,77.6,74.5,5757.41
2026-01-17 17:31:21,78.0,74.51,5777.73
2026-01-17 17:31:26,77.7,74.51,5753.0
2026-01-17 17:31:31,77.5,74.52,5907.84
2026-01-17 17:31:36,77.8,74.52,5868.89
2026-01-17 17:31:41,77.5,74.52,5842.39
2026-01-17 17:31:46,78.0,74.53,5998.83
2026-01-17 17:31:51,78.0,74.53,5992.5
2026-01-17 17:31:56,78.1,74.54,5991.7
2026-01-17 17:32:01,78.5,74.54,5894.78
2026-01-17 17:32:06,76.7,74.55,5560.45
2026-01-17 17:32:11,77.5,74.55,5729.88
2026-01-17 17:32:16,77.6,74.56,5869.81
2026-01-17 17:32:21,77.6,74.56,5841.2
2026-01-17 17:32:26,79.4,74.57,5752.77
2026-01-17 17:32:31,78.2,74.57,5906.5
2026-01-17 17:32:36,76.9,74.57,5878.94
2026-01-17 17:32:41,77.1,74.58,5937.19
2026-01-17 17:32:46,77.2,74.58,5920.11
2026-01-17 17:32:51,77.2,74.59,6005.0
2026-01-17 17:32:56,76.6,74.59,5933.16
2026-01-17 17:33:01,76.7,74.59,6072.88
2026-01-17 17:33:06,76.9,74.59,5921.97
2026-01-17 17:33:11,77.2,74.6,5863.83
2026-01-17 17:33:16,76.8,74.6,5910.56
2026-01-17 17:33:21,75.9,74.6,5799.89
2026-01-17 17:33:26,76.0,74.6,5927.88
2026-01-17 17:33:31,76.6,74.61,6090.86
2026-01-17 17:33:36,76.8,74.61,5779.52
2026-01-17 17:33:41,77.4,74.61,5792.47
2026-01-17 17:33:46,77.8,74.62,5856.14
2026-01-17 17:33:51,77.8,74.62,5981.56
2026-01-17 17:33:56,77.6,74.63,5966.5
2026-01-17 17:34:01,78.1,74.63,6034.19
2026-01-17 17:34:06,76.5,74.63,5797.52
2026-01-17 17:34:11,76.3,74.64,5825.66
2026-01-17 17:34:16,76.0,74.64,6087.31
2026-01-17 17:34:21,77.3,74.64,6027.55
2026-01-17 17:34:26,77.3,74.64,5953.58
2026-01-17 17:34:31,75.9,74.65,6008.16
2026-01-17 17:34:36,75.3,74.65,5995.3
2026-01-17 17:34:41,76.2,74.65,6044.55
2026-01-17 17:34:46,76.4,74.65,6106.48
2026-01-17 17:34:51,77.0,74.65,6175.09
2026-01-17 17:34:56,76.3,74.66,5713.47
2026-01-17 17:35:01,77.7,74.66,6039.22
2026-01-17 17:35:06,76.3,74.66,5794.78
2026-01-17 17:35:11,76.4,74.67,5845.77
2026-01-17 17:35:16,76.3,74.67,5860.98
2026-01-17 17:35:21,76.1,74.67,5887.33
2026-01-17 17:35:26,75.7,74.67,5884.59
2026-01-17 17:35:31,75.9,74.67,6103.5
2026-01-17 17:35:36,76.5,74.67,6071.36
2026-01-17 17:35:41,76.7,74.68,6053.17
2026-01-17 17:35:46,76.4,74.68,6075.89
2026-01-17 17:35:51,76.3,74.68,6069.5
2026-01-17 17:35:56,76.2,74.68,6052.61
2026-01-17 17:36:01,77.5,74.69,6167.89
2026-01-17 17:36:06,76.5,74.69,6075.48
2026-01-17 17:36:11,76.3,74.69,6060.94
2026-01-17 17:36:16,76.0,74.69,6231.03
2026-01-17 17:36:21,75.9,74.69,6238.97
2026-01-17 17:36:26,76.4,74.7,6241.22
2026-01-17 17:36:31,75.9,74.7,6134.39
2026-01-17 17:36:36,75.9,74.7,6152.58
2026-01-17 17:36:41,76.2,74.7,6166.03
2026-01-17 17:36:46,76.4,74.7,6178.52
2026-01-17 17:36:51,75.7,74.71,6063.48
2026-01-17 17:36:56,75.4,74.71,6043.45
2026-01-17 17:37:01,77.2,74.71,6311.91
2026-01-17 17:37:06,75.5,74.71,6055.73
2026-01-17 17:37:11,75.5,74.71,6088.22
2026-01-17 17:37:16,77.0,74.71,6053.59
2026-01-17 17:37:21,76.3,74.72,6038.05
2026-01-17 17:37:26,75.8,74.72,5995.5
2026-01-17 17:37:31,76.8,74.72,6117.16
2026-01-17 17:37:36,77.0,74.72,6111.02
2026-01-17 17:37:41,76.7,74.73,6060.59
2026-01-17 17:37:46,77.3,74.73,6112.98
2026-01-17 17:37:51,77.5,74.73,6148.91
2026-01-17 17:37:56,76.8,74.74,6022.23
2026-01-17 17:38:01,77.0,74.74,6165.72
2026-01-17 17:38:06,75.5,74.74,5951.83
2026-01-17 17:38:11,75.8,74.74,6084.53
2026-01-17 17:38:16,75.5,74.74,6003.25
2026-01-17 17:38:21,74.8,74.74,5901.44
2026-01-17 17:38:26,76.0,74.74,6118.69
2026-01-17 17:38:31,75.1,74.74,6116.02
2026-01-17 17:38:36,75.0,74.74,6098.27
2026-01-17 17:38:41,75.0,74.74,6097.86
2026-01-17 17:38:46,75.6,74.75,6179.88
2026-01-17 17:38:51,75.0,74.75,6123.36
2026-01-17 17:38:56,75.4,74.75,6027.22
2026-01-17 17:39:01,77.0,74.75,5958.08
2026-01-17 17:39:06,76.4,74.75,5937.19
2026-01-17 17:39:11,76.2,74.75,5954.28
2026-01-17 17:39:16,76.2,74.75,5963.28
2026-01-17 17:39:21,75.8,74.76,5930.84
2026-01-17 17:39:26,76.0,74.76,5964.58
2026-01-17 17:39:31,75.5,74.76,5910.5
2026-01-17 17:39:36,75.5,74.76,5900.89
2026-01-17 17:39:41,75.4,74.76,5894.27
2026-01-17 17:39:46,75.6,74.76,5942.62
2026-01-17 17:39:51,75.3,74.76,5898.91
2026-01-17 17:39:56,75.5,74.76,5928.45
2026-01-17 17:40:01,75.9,74.76,6158.5
2026-01-17 17:40:06,74.7,74.76,5975.05
2026-01-17 17:40:11,75.3,74.76,6082.95
2026-01-17 17:40:16,75.9,74.77,6078.86
2026-01-17 17:40:21,75.1,74.77,5961.56
2026-01-17 17:40:26,75.7,74.77,6024.03
2026-01-17 17:40:31,76.5,74.77,6222.25
2026-01-17 17:40:36,76.3,74.77,6176.88
2026-01-17 17:40:41,77.0,74.77,6182.66
2026-01-17 17:40:46,76.3,74.78,6126.44
2026-01-17 17:40:51,76.2,74.78,6130.73
2026-01-17 17:40:56,76.7,74.78,6212.66
2026-01-17 17:41:01,77.3,74.78,6130.45
2026-01-17 17:41:06,76.4,74.78,6044.42
2026-01-17 17:41:11,76.8,74.79,6024.5
2026-01-17 17:41:16,76.9,74.79,5968.39
2026-01-17 17:41:21,76.6,74.79,5979.2
2026-01-17 17:41:26,76.5,74.79,5858.67
2026-01-17 17:41:31,75.6,74.8,5885.78
2026-01-17 17:41:36,75.4,74.8,5898.52
2026-01-17 17:41:41,75.3,74.8,5857.09
2026-01-17 17:41:46,75.3,74.8,5928.59
2026-01-17 17:41:51,75.7,74.8,6003.67
2026-01-17 17:41:56,76.1,74.8,6046.28
2026-01-17 17:42:01,76.6,74.8,6120.11
2026-01-17 17:42:06,75.4,74.8,5975.69
2026-01-17 17:42:11,75.2,74.8,5996.7
2026-01-17 17:42:16,75.4,74.8,6026.25
2026-01-17 17:42:21,76.2,74.81,6053.41
2026-01-17 17:42:26,75.7,74.81,6013.02
2026-01-17 17:42:31,75.7,74.81,6108.78
2026-01-17 17:42:36,75.1,74.81,6041.72
2026-01-17 17:42:41,75.8,74.81,6197.08
2026-01-17 17:42:46,75.9,74.81,6226.56
2026-01-17 17:42:51,75.7,74.81,6199.91
2026-01-17 17:42:56,75.6,74.81,6198.84
2026-01-17 17:43:01,77.7,74.82,6248.27
2026-01-17 17:43:06,77.3,74.82,5926.38
2026-01-17 17:43:11,76.9,74.82,5901.78
2026-01-17 17:43:16,76.1,74.82,6062.3
2026-01-17 17:43:21,75.3,74.82,6008.14
2026-01-17 17:43:26,75.9,74.82,6071.0
2026-01-17 17:43:31,75.8,74.83,6198.62
2026-01-17 17:43:36,74.7,74.83,6053.48
2026-01-17 17:43:41,75.7,74.83,6196.36
2026-01-17 17:43:46,76.0,74.83,6116.02
2026-01-17 17:43:51,75.8,74.83,6105.78
2026-01-17 17:43:56,75.4,74.83,6054.25
2026-01-17 17:44:01,76.9,74.83,6129.36
2026-01-17 17:44:06,76.2,74.83,6047.92
2026-01-17 17:44:11,75.5,74.83,5954.59
2026-01-17 17:44:16,75.2,74.83,5959.08
2026-01-17 17:44:21,76.2,74.84,6144.84
2026-01-17 17:44:26,75.3,74.84,6028.8
2026-01-17 17:44:31,75.7,74.84,6124.72
2026-01-17 17:44:36,75.9,74.84,6141.59
2026-01-17 17:44:41,75.0,74.84,5958.56
2026-01-17 17:44:46,75.4,74.84,6064.78
2026-01-17 17:44:51,75.2,74.84,6043.0
2026-01-17 17:44:56,75.4,74.84,6114.59
2026-01-17 17:45:01,76.3,74.84,6098.42
2026-01-17 17:45:06,75.2,74.84,5943.92
2026-01-17 17:45:11,75.1,74.84,5940.36
2026-01-17 17:45:16,74.7,74.84,6148.52
2026-01-17 17:45:21,74.4,74.84,6114.55
2026-01-17 17:45:26,74.4,74.84,6110.48
2026-01-17 17:45:31,76.2,74.84,6239.73
2026-01-17 17:45:36,75.4,74.84,5888.17
2026-01-17 17:45:41,75.3,74.84,5969.67
2026-01-17 17:45:46,75.4,74.85,6097.78
2026-01-17 17:45:51,75.4,74.85,6104.72
2026-01-17 17:45:56,75.4,74.85,6037.58
2026-01-17 17:46:01,76.7,74.85,6180.14
2026-01-17 17:46:06,76.1,74.85,6083.69
2026-01-17 17:46:11,75.2,74.85,5951.36
2026-01-17 17:46:16,76.5,74.85,6106.98
2026-01-17 17:46:21,76.0,74.85,6051.8
2026-01-17 17:46:26,75.3,74.85,5948.98
2026-01-17 17:46:31,75.6,74.85,6061.77
2026-01-17 17:46:36,75.2,74.86,5982.28
2026-01-17 17:46:41,75.1,74.86,5974.59
2026-01-17 17:46:46,75.6,74.86,6032.55
2026-01-17 17:46:51,75.2,74.86,5970.11
2026-01-17 17:46:56,75.6,74.86,6013.25
2026-01-17 17:47:01,76.9,74.86,6120.22
2026-01-17 17:47:06,75.8,74.86,6068.31
2026-01-17 17:47:11,75.7,74.86,6049.42
2026-01-17 17:47:16,75.4,74.86,5936.94
2026-01-17 17:47:21,75.7,74.86,6009.36
2026-01-17 17:47:26,75.6,74.86,6028.48
2026-01-17 17:47:31,75.0,74.86,5994.94
2026-01-17 17:47:36,75.7,74.86,6054.52
2026-01-17 17:47:41,75.5,74.87,6009.28
2026-01-17 17:47:46,75.2,74.87,6060.42
2026-01-17 17:47:51,75.0,74.87,6046.41
2026-01-17 17:47:56,74.8,74.87,6019.97
2026-01-17 17:48:01,75.4,74.87,6160.69
2026-01-17 17:48:06,76.0,74.87,6062.34
2026-01-17 17:48:11,75.2,74.87,5950.98
2026-01-17 17:48:16,75.9,74.87,6108.59
2026-01-17 17:48:21,75.6,74.87,6054.41
2026-01-17 17:48:26,75.7,74.87,6043.73
2026-01-17 17:48:31,75.7,74.87,6084.83
2026-01-17 17:48:36,75.2,74.87,5969.62
2026-01-17 17:48:41,75.1,74.87,5976.56
2026-01-17 17:48:46,77.1,74.88,6155.41
2026-01-17 17:48:51,76.7,74.88,6056.38
2026-01-17 17:48:56,76.2,74.88,5955.78
2026-01-17 17:49:01,77.0,74.88,6101.97
2026-01-17 17:49:06,76.9,74.88,5801.47
2026-01-17 17:49:11,76.2,74.88,5852.98
2026-01-17 17:49:16,76.3,74.89,5935.97
2026-01-17 17:49:21,75.9,74.89,5844.28
2026-01-17 17:49:26,75.5,74.89,5815.91
2026-01-17 17:49:31,75.5,74.89,6023.73
2026-01-17 17:49:36,75.2,74.89,6033.72
2026-01-17 17:49:41,75.6,74.89,6084.89
2026-01-17 17:49:46,75.0,74.89,6055.03
2026-01-17 17:49:51,75.7,74.89,6171.31
2026-01-17 17:49:56,75.6,74.89,6169.2
2026-01-17 17:50:01,76.9,74.89,6214.11
2026-01-17 17:50:06,75.9,74.89,6080.06
2026-01-17 17:50:11,75.7,74.9,6123.97
2026-01-17 17:50:16,76.6,74.9,6109.41
2026-01-17 17:50:21,75.5,74.9,5969.23
2026-01-17 17:50:26,77.3,74.9,6134.02
2026-01-17 17:50:31,76.6,74.9,5870.52
2026-01-17 17:50:36,75.9,74.9,5794.42
2026-01-17 17:50:41,76.8,74.9,5875.98
2026-01-17 17:50:46,75.8,74.91,5854.97
2026-01-17 17:50:51,76.1,74.91,5966.45
2026-01-17 17:50:56,76.6,74.91,6035.61
2026-01-17 17:51:01,76.7,74.91,6280.95
2026-01-17 17:51:06,76.1,74.91,6081.94
2026-01-17 17:51:11,75.7,74.91,5970.59
2026-01-17 17:51:16,76.2,74.91,6045.23
2026-01-17 17:51:21,75.7,74.92,5993.38
2026-01-17 17:51:26,75.7,74.92,5967.03
2026-01-17 17:51:31,76.3,74.92,6129.31
2026-01-17 17:51:36,76.3,74.92,6074.33
2026-01-17 17:51:41,75.2,74.92,5905.25
2026-01-17 17:51:46,75.7,74.92,6093.77
2026-01-17 17:51:51,75.2,74.92,6010.62
2026-01-17 17:51:56,75.1,74.92,5953.58
2026-01-17 17:52:01,79.1,74.92,6138.45
2026-01-17 17:52:06,77.3,74.93,5733.8
2026-01-17 17:52:11,77.2,74.93,5753.36
2026-01-17 17:52:16,77.4,74.93,5849.61
2026-01-17 17:52:21,77.1,74.93,5764.69
2026-01-17 17:52:26,77.0,74.94,5789.92
2026-01-17 17:52:31,78.6,74.94,6027.44
2026-01-17 17:52:36,78.3,74.94,5943.14
2026-01-17 17:52:41,78.3,74.95,5953.23
2026-01-17 17:52:46,76.8,74.95,6160.45
2026-01-17 17:52:51,76.8,74.95,6139.7
2026-01-17 17:52:56,77.2,74.95,6125.75
2026-01-17 17:53:01,77.0,74.96,5892.67
2026-01-17 17:53:06,76.3,74.96,5885.25
2026-01-17 17:53:11,76.3,74.96,5842.77
2026-01-17 17:53:16,75.1,74.96,5986.0
2026-01-17 17:53:21,74.4,74.96,5880.94
2026-01-17 17:53:26,74.3,74.96,5889.11
2026-01-17 17:53:31,74.0,74.96,6082.12
2026-01-17 17:53:36,73.7,74.95,6072.12
2026-01-17 17:53:41,73.6,74.95,6044.97
2026-01-17 17:53:46,74.1,74.95,6223.67
2026-01-17 17:53:51,73.9,74.95,6226.94
2026-01-17 17:53:56,73.9,74.95,6225.52
2026-01-17 17:54:01,74.8,74.95,6338.77
2026-01-17 17:54:06,73.8,74.95,6157.83
2026-01-17 17:54:11,73.5,74.95,6128.67
2026-01-17 17:54:16,74.4,74.95,6245.14
2026-01-17 17:54:21,74.0,74.95,6195.8
2026-01-17 17:54:26,73.8,74.94,6196.42
2026-01-17 17:54:31,73.9,74.94,6219.06
2026-01-17 17:54:36,73.8,74.94,6237.22
2026-01-17 17:54:41,74.1,74.94,6219.14
2026-01-17 17:54:46,73.8,74.94,6302.73
2026-01-17 17:54:51,73.2,74.94,6332.23
2026-01-17 17:54:56,73.0,74.94,6318.77
2026-01-17 17:55:01,73.4,74.94,6384.72
2026-01-17 17:55:06,72.8,74.93,6293.5
2026-01-17 17:55:11,72.5,74.93,6250.61
2026-01-17 17:55:16,73.1,74.93,6345.45
2026-01-17 17:55:21,72.5,74.93,6260.78
2026-01-17 17:55:26,72.4,74.92,6245.64
2026-01-17 17:55:31,73.2,74.92,6410.91
2026-01-17 17:55:36,72.5,74.92,6277.52
2026-01-17 17:55:41,74.0,74.92,6271.48
2026-01-17 17:55:46,74.4,74.92,6173.62
2026-01-17 17:55:51,73.7,74.92,6192.08
2026-01-17 17:55:56,73.0,74.92,6084.36
2026-01-17 17:56:01,74.7,74.92,6220.28
2026-01-17 17:56:06,73.8,74.91,6086.44
2026-01-17 17:56:11,73.4,74.91,6032.2
2026-01-17 17:56:16,74.1,74.91,6282.91
2026-01-17 17:56:21,72.6,74.91,6221.7
2026-01-17 17:56:26,73.2,74.91,6308.42
2026-01-17 17:56:31,73.3,74.91,6389.62
2026-01-17 17:56:36,73.3,74.9,6356.27
2026-01-17 17:56:41,73.3,74.9,6362.77
2026-01-17 17:56:46,73.0,74.9,6422.31
2026-01-17 17:56:51,72.4,74.9,6325.98
2026-01-17 17:56:56,72.5,74.9,6311.91
2026-01-17 17:57:01,73.4,74.9,6372.14
2026-01-17 17:57:06,72.5,74.89,6227.55
2026-01-17 17:57:11,72.3,74.89,6215.0
2026-01-17 17:57:16,73.0,74.89,6419.88
2026-01-17 17:57:21,72.3,74.89,6303.23
2026-01-17 17:57:26,72.2,74.88,6295.52
2026-01-17 17:57:31,73.8,74.88,6372.38
2026-01-17 17:57:36,72.9,74.88,6239.72
2026-01-17 17:57:41,72.9,74.88,6248.61
2026-01-17 17:57:46,73.4,74.88,6338.08
2026-01-17 17:57:51,72.8,74.87,6233.09
2026-01-17 17:57:56,72.8,74.87,6244.88
2026-01-17 17:58:01,74.4,74.87,6448.92
2026-01-17 17:58:06,72.6,74.87,6253.5
2026-01-17 17:58:11,72.5,74.87,6247.23
2026-01-17 17:58:16,73.2,74.87,6374.05
2026-01-17 17:58:21,72.5,74.86,6301.58
2026-01-17 17:58:26,72.4,74.86,6292.64
2026-01-17 17:58:31,73.1,74.86,6424.31
2026-01-17 17:58:36,72.5,74.86,6288.17
2026-01-17 17:58:41,72.5,74.86,6281.94
2026-01-17 17:58:46,73.2,74.85,6395.77
2026-01-17 17:58:51,72.4,74.85,6327.17
2026-01-17 17:58:56,72.6,74.85,6286.86
2026-01-17 17:59:01,73.9,74.85,6292.53
2026-01-17 17:59:06,73.7,74.85,6109.12
2026-01-17 17:59:11,74.9,74.85,6091.62
2026-01-17 17:59:16,74.6,74.85,6160.19
2026-01-17 17:59:21,73.6,74.85,6016.64
2026-01-17 17:59:26,73.3,74.84,6090.73
2026-01-17 17:59:31,73.9,74.84,6306.73
2026-01-17 17:59:36,72.8,74.84,6159.84
2026-01-17 17:59:41,72.8,74.84,6169.88
2026-01-17 17:59:46,73.6,74.84,6337.97
2026-01-17 17:59:51,72.7,74.84,6190.88
2026-01-17 17:59:56,72.8,74.83,6201.86
2026-01-17 18:00:01,74.3,74.83,6304.47
2026-01-17 18:00:06,73.0,74.83,6051.02
2026-01-17 18:00:11,73.0,74.83,6062.62
2026-01-17 18:00:16,73.8,74.83,6335.75
2026-01-17 18:00:21,72.9,74.83,6201.31
2026-01-17 18:00:26,72.9,74.83,6216.67
2026-01-17 18:00:31,73.8,74.83,6329.03
2026-01-17 18:00:36,72.9,74.82,6170.78
2026-01-17 18:00:41,73.0,74.82,6173.12
2026-01-17 18:00:46,73.8,74.82,6306.69
2026-01-17 18:00:51,72.9,74.82,6161.25
2026-01-17 18:00:56,72.8,74.82,6159.06
2026-01-17 18:01:01,74.0,74.82,6284.62
